submit_time,start_time,end_time,run_time,wait_time
325943,325943,329292,3349,0
325903,325903,329295,3392,0
325968,325968,329322,3354,0
325877,325877,329333,3456,0
325983,325983,329361,3378,0
325949,325949,329376,3427,0
325966,325966,329386,3420,0
325993,325993,329398,3405,0
325905,325905,329415,3510,0
325941,325941,329422,3481,0
326020,328988,329426,438,2968
325923,325923,329455,3532,0
325973,325973,329487,3514,0
325902,325902,329494,3592,0
325950,325950,329506,3556,0
325925,325926,329508,3582,1
325899,325899,329546,3647,0
325955,325955,329566,3611,0
325940,325940,329579,3639,0
325891,325891,329581,3690,0
326030,326419,329602,3183,389
325893,325893,329603,3710,0
325960,325961,329604,3643,1
325935,325935,329605,3670,0
326034,328998,329605,607,2964
325901,325901,329614,3713,0
325889,325889,329647,3758,0
325947,325947,329658,3711,0
325921,325921,329668,3747,0
325951,325951,329671,3720,0
325875,325875,329681,3806,0
325987,325987,329713,3726,0
325978,325978,329728,3750,0
325926,325926,329756,3830,0
325932,325932,329757,3825,0
325954,325954,329763,3809,0
325879,325879,329791,3912,0
325969,325969,329848,3879,0
325890,325890,329901,4011,0
325931,325931,329912,3981,0
325984,325984,329927,3943,0
325911,325911,329954,4043,0
326142,329232,329967,735,3090
325942,325942,329974,4032,0
325937,325937,330066,4129,0
325952,325952,330067,4115,0
325964,325964,330089,4125,0
326122,329022,330171,1149,2900
325989,325989,330197,4208,0
325988,325988,330212,4224,0
325871,325871,330213,4342,0
325974,325975,330263,4288,1
326190,329745,330321,576,3555
325909,325909,330327,4418,0
325939,325939,330327,4388,0
325894,325894,330391,4497,0
325927,325927,330391,4464,0
325895,325895,330410,4515,0
325936,325936,330423,4487,0
325995,325995,330429,4434,0
325982,325982,330590,4608,0
325996,325997,330593,4596,1
326192,329750,330594,844,3558
325976,325976,330702,4726,0
326014,328376,330882,2506,2362
325878,325878,330938,5060,0
326000,328313,330986,2673,2313
325912,325912,331073,5161,0
326183,330545,331119,574,4362
326010,328971,331327,2356,2961
326044,328741,331358,2617,2697
326043,328650,331425,2775,2607
326007,328971,331472,2501,2964
326051,328998,331482,2484,2947
325920,325920,331518,5598,0
326019,329031,331603,2572,3012
326134,329033,331618,2585,2899
326076,328753,331642,2889,2677
326025,328988,331732,2744,2963
326029,328529,331736,3207,2500
326015,328495,331798,3303,2480
326056,328840,331856,3016,2784
326037,328814,331868,3054,2777
326052,328994,331890,2896,2942
326058,328746,331906,3160,2688
326133,329156,331908,2752,3023
326120,329003,331911,2908,2883
326023,328805,331945,3140,2782
326114,329217,331980,2763,3103
326038,328988,331987,2999,2950
326061,329315,332003,2688,3254
326027,329003,332015,3012,2976
326128,329222,332015,2793,3094
326161,329333,332029,2696,3172
326009,328778,332030,3252,2769
326003,328988,332083,3095,2985
326033,329035,332136,3101,3002
326054,329392,332150,2758,3338
326012,328971,332152,3181,2959
326042,328626,332196,3570,2584
326064,328998,332225,3227,2934
326005,329027,332240,3213,3022
326040,329008,332333,3325,2968
326073,328777,332402,3625,2704
326068,329403,332405,3002,3335
325999,328988,332406,3418,2989
326148,329681,332429,2748,3533
326021,328993,332435,3442,2972
326112,329625,332450,2825,3513
326066,329691,332460,2769,3625
326060,329310,332483,3173,3250
326135,329676,332485,2809,3541
326050,328993,332518,3525,2943
326071,329619,332533,2914,3548
326118,328971,332559,3588,2853
326047,329305,332565,3260,3258
326123,329706,332568,2862,3583
326036,328809,332580,3771,2773
326168,329647,332605,2958,3479
326105,328841,332642,3801,2736
326175,329791,332642,2851,3616
326017,328993,332659,3666,2976
326057,329614,332684,3070,3557
326026,328998,332684,3686,2972
326049,329376,332691,3315,3327
326316,332134,332694,560,5818
326004,329022,332707,3685,3018
326113,329629,332716,3087,3516
326193,329691,332733,3042,3498
326002,328971,332818,3847,2969
326069,330024,332960,2936,3955
326219,329762,333034,3272,3543
326165,329676,333075,3399,3511
326035,329371,333086,3715,3336
326116,330035,333094,3059,3919
326218,329755,333099,3344,3537
326129,329227,333127,3900,3098
326055,329397,333146,3749,3342
326132,329035,333224,4189,2903
326267,332737,333232,495,6470
326139,329816,333276,3460,3677
326178,329681,333309,3628,3503
326062,329381,333316,3935,3319
326075,329663,333425,3762,3588
326434,333189,333471,282,6755
326124,329398,333471,4073,3274
326195,330420,333481,3061,4225
326072,328751,333481,4730,2679
326169,330697,333579,2882,4528
326031,328737,333584,4847,2706
326217,330702,333643,2941,4485
326213,330272,333661,3389,4059
326247,330697,333692,2995,4450
326177,329741,333693,3952,3564
326222,330882,333721,2839,4660
326022,328798,333728,4930,2776
326246,330653,333730,3077,4407
326126,329634,333737,4103,3508
326162,329686,333746,4060,3524
326284,331057,333756,2699,4773
326237,330986,333783,2797,4749
326013,328993,333836,4843,2980
326188,330230,333854,3624,4042
326240,330932,333865,2933,4692
326242,330446,333908,3462,4204
326063,329386,334002,4616,3323
326095,329701,334018,4317,3606
326083,330029,334035,4006,3946
326158,330757,334096,3339,4599
326525,333746,334122,376,7221
326067,329696,334132,4436,3629
326041,329386,334181,4795,3345
326167,330410,334187,3777,4243
326182,330525,334189,3664,4343
326256,331053,334232,3179,4797
326223,330938,334260,3322,4715
326179,329686,334308,4622,3507
326225,331558,334356,2798,5333
326251,331642,334461,2819,5391
326238,331563,334499,2936,5325
326137,329668,334537,4869,3531
326250,331425,334543,3118,5175
326211,331553,334547,2994,5342
326355,333546,334569,1023,7191
326174,329681,334578,4897,3507
326480,332233,334578,2345,5753
326185,330259,334653,4394,4074
326046,329300,334705,5405,3254
326473,334300,334721,421,7827
326130,330752,334747,3995,4622
326293,331798,334749,2951,5505
326125,329811,334759,4948,3686
326163,329691,334803,5112,3528
326288,331977,334827,2850,5689
326117,330747,334831,4084,4630
326233,330617,334895,4278,4384
326181,330415,334922,4507,4234
326350,331992,334935,2943,5642
326221,330525,335033,4508,4304
326170,329757,335099,5342,3587
326234,332301,335114,2813,6067
326368,331909,335127,3218,5541
326206,330503,335134,4631,4297
326283,332317,335176,2859,6034
326292,331737,335245,3508,5445
326186,332737,335266,2529,6551
326235,332306,335266,2960,6071
326351,331997,335312,3315,5646
326275,330702,335336,4634,4427
326281,332737,335416,2679,6456
326252,332157,335418,3261,5905
326248,332311,335426,3115,6063
326515,332737,335449,2712,6222
326514,332737,335450,2713,6223
326196,330576,335479,4903,4380
326358,332152,335483,3331,5794
326363,332747,335532,2785,6384
326294,332742,335574,2832,6448
326159,332492,335590,3098,6333
326357,332747,335604,2857,6390
326244,332182,335618,3436,5938
326356,332742,335652,2910,6386
326289,331986,335716,3730,5697
326253,332162,335728,3566,5909
326297,332889,335731,2842,6592
326239,332152,335736,3584,5913
326348,332742,335821,3079,6394
326296,332884,335826,2942,6588
326469,333194,335851,2657,6725
326172,332534,335871,3337,6362
326187,332742,335917,3175,6555
326287,332188,335929,3741,5901
326201,332742,335936,3194,6541
326255,332113,335971,3858,5858
326481,332737,335993,3256,6256
326369,332113,335997,3884,5744
326370,332885,336002,3117,6515
326231,332177,336049,3872,5946
326552,333756,336137,2381,7204
326390,332757,336297,3540,6367
326301,332233,336299,4066,5932
326364,333103,336338,3235,6739
326313,333511,336346,2835,7198
326302,332118,336353,4235,5816
326229,333373,336353,2980,7144
326376,332752,336363,3611,6376
326571,334461,336402,1941,7890
326405,332762,336410,3648,6357
326513,333598,336423,2825,7085
326303,332130,336457,4327,5827
326483,333199,336466,3267,6716
326226,330277,336496,6219,4051
326528,333224,336497,3273,6696
326496,333737,336501,2764,7241
326556,334300,336503,2203,7744
326448,332899,336505,3606,6451
326420,333184,336511,3327,6764
326510,333742,336525,2783,7232
326517,334313,336555,2242,7796
326585,334676,336566,1890,8091
326354,333521,336574,3053,7167
326484,333593,336578,2985,7109
326373,332894,336579,3685,6521
326428,333588,336624,3036,7160
326327,333516,336724,3208,7189
326298,332884,336746,3862,6586
326542,333783,336747,2964,7241
326285,332829,336770,3941,6544
326529,333734,336785,3051,7205
326476,334232,336836,2604,7756
326588,334989,336862,1873,8401
326538,333751,336916,3165,7213
326433,333938,336938,3000,7505
326361,334318,336950,2632,7957
326527,334955,336968,2013,8428
326477,334237,337001,2764,7760
326522,333952,337027,3075,7430
326508,333947,337032,3085,7439
326352,332894,337050,4156,6542
326531,334676,337088,2412,8145
326347,334305,337143,2838,7958
326375,334338,337150,2812,7963
326491,334300,337161,2861,7809
326589,335221,337162,1941,8632
325938,325938,337171,11233,0
326540,334962,337197,2235,8422
326545,334686,337244,2558,8141
326430,334232,337262,3030,7802
326459,334242,337272,3030,7783
326215,333332,337287,3955,7117
326474,334300,337291,2991,7826
326291,333421,337296,3875,7130
326166,329821,337306,7485,3655
326584,334543,337376,2833,7959
326312,333491,337383,3892,7179
326544,334681,337383,2702,8137
326495,333942,337415,3473,7447
326490,334242,337483,3241,7752
326486,334305,337507,3202,7819
326487,334989,337524,2535,8502
326360,334313,337545,3232,7953
326547,335537,337622,2085,8990
326587,335572,337778,2206,8985
326523,336017,337800,1783,9494
326534,334993,337875,2882,8459
326536,336060,337883,1823,9524
326431,334237,337892,3655,7806
326590,335003,337903,2900,8413
326372,332889,337917,5028,6517
326367,332899,337968,5069,6532
326437,335387,338068,2681,8950
326548,334998,338139,3141,8450
326436,335366,338182,2816,8930
326488,334305,338223,3918,7817
326537,336217,338230,2013,9680
326532,335530,338275,2745,8998
326008,326293,338279,11986,285
326493,336217,338453,2236,9724
326551,336222,338518,2296,9671
326315,332737,338556,5819,6422
326554,336222,338583,2361,9668
326173,332737,338680,5943,6564
326507,336217,338820,2603,9710
326520,336222,338963,2741,9702
325970,325970,339044,13074,0
326582,337348,339114,1766,10766
326579,336227,339133,2906,9648
326583,337353,339166,1813,10770
326478,335392,339225,3833,8914
326555,336353,339259,2906,9798
339389,339389,339784,395,0
339422,339422,339887,465,0
326227,330927,340111,9184,4700
339408,339408,340178,770,0
326230,330707,340466,9759,4477
339388,339388,341164,1776,0
339365,339366,341431,2065,1
339376,339376,341467,2091,0
339391,339392,341551,2159,1
339372,339372,341610,2238,0
339412,339412,341647,2235,0
339424,339424,341647,2223,0
339439,339439,341735,2296,0
339477,339477,341768,2291,0
339384,339384,341779,2395,0
339392,339392,341808,2416,0
339398,339398,341810,2412,0
339383,339383,341811,2428,0
339415,339415,341821,2406,0
339406,339406,341835,2429,0
339498,339498,341836,2338,0
339380,339380,341842,2462,0
339375,339375,341845,2470,0
339458,339458,341892,2434,0
339411,339411,341895,2484,0
339400,339400,341904,2504,0
339396,339396,341916,2520,0
339379,339379,341921,2542,0
339454,339454,341925,2471,0
339427,339427,341960,2533,0
339440,339441,341982,2541,1
339486,339487,341985,2498,1
339423,339423,341987,2564,0
339399,339399,341990,2591,0
339377,339377,342018,2641,0
339368,339368,342071,2703,0
339404,339404,342091,2687,0
339441,339442,342095,2653,1
339428,339428,342140,2712,0
339484,339484,342182,2698,0
339418,339418,342193,2775,0
339373,339373,342200,2827,0
339407,339407,342201,2794,0
339450,339450,342202,2752,0
339476,339476,342215,2739,0
339374,339374,342239,2865,0
339491,339492,342256,2764,1
339417,339417,342277,2860,0
339485,339485,342290,2805,0
339471,339472,342319,2847,1
339460,339460,342329,2869,0
339410,339410,342342,2932,0
339444,339444,342347,2903,0
339469,339469,342349,2880,0
339366,339366,342356,2990,0
339641,341850,342407,557,2209
339365,339365,342435,3070,0
339390,339390,342468,3078,0
339453,339453,342516,3063,0
339473,339473,342523,3050,0
339627,342192,342560,368,2565
339496,339497,342565,3068,1
339409,339409,342584,3175,0
339369,339369,342607,3238,0
339397,339397,342623,3226,0
339455,339455,342668,3213,0
339452,339452,342728,3276,0
339419,339419,342735,3316,0
339382,339382,342736,3354,0
339395,339395,342743,3348,0
339374,339374,342749,3375,0
339437,339437,342752,3315,0
339499,339499,342753,3254,0
339447,339447,342753,3306,0
339403,339403,342756,3353,0
339378,339378,342778,3400,0
339481,339482,342795,3313,1
339394,339394,342805,3411,0
339416,339416,342835,3419,0
339508,339794,342841,3047,286
339431,339431,342854,3423,0
339456,339456,342871,3415,0
339478,339478,342874,3396,0
339438,339438,342884,3446,0
339404,339405,342907,3502,1
339489,339489,342939,3450,0
339436,339437,342970,3533,1
339426,339426,342995,3569,0
339381,339381,343016,3635,0
339371,339371,343026,3655,0
339443,339443,343026,3583,0
339381,339381,343033,3652,0
339420,339420,343063,3643,0
339457,339457,343067,3610,0
326299,332889,343084,10195,6590
339451,339451,343098,3647,0
339393,339393,343103,3710,0
339470,339470,343113,3643,0
339435,339435,343135,3700,0
339391,339391,343146,3755,0
339445,339445,343164,3719,0
339385,339385,343176,3791,0
339364,339364,343269,3905,0
339425,339425,343269,3844,0
339479,339479,343278,3799,0
339493,339493,343290,3797,0
339429,339429,343302,3873,0
339446,339446,343304,3858,0
339490,339490,343343,3853,0
339515,341467,343363,1896,1952
339483,339483,343391,3908,0
339461,339466,343418,3952,5
339414,339414,343461,4047,0
339367,339367,343473,4106,0
339495,339495,343666,4171,0
339514,341431,343710,2279,1917
339542,341610,343712,2102,2068
339474,339474,343745,4271,0
339504,339903,343789,3886,399
339405,339405,343806,4401,0
339401,339402,343906,4504,1
339448,339449,343910,4461,1
339488,339488,343920,4432,0
339434,339434,343968,4534,0
339430,339430,344004,4574,0
326543,333885,344018,10133,7342
339844,343258,344041,783,3414
339494,339494,344060,4566,0
339386,339386,344087,4701,0
339995,343710,344137,427,3715
339519,342192,344273,2081,2673
339626,341845,344281,2436,2219
339387,339387,344295,4908,0
339480,339480,344318,4838,0
339660,342200,344322,2122,2540
339743,343259,344401,1142,3516
339370,339370,344470,5100,0
339509,341840,344508,2668,2331
339661,342325,344584,2259,2664
339668,341917,344623,2706,2249
339662,342192,344630,2438,2530
339421,339421,344715,5294,0
339655,341875,344732,2857,2220
339671,342397,344775,2378,2726
339682,342422,344783,2361,2740
339507,342388,344834,2446,2881
339745,342560,344849,2289,2815
339413,339413,344858,5445,0
339632,342387,344897,2510,2755
339652,342397,344926,2529,2745
339628,341965,344979,3014,2337
339676,342192,345006,2814,2516
339503,342011,345106,3095,2508
339863,342750,345108,2358,2887
339680,342397,345108,2711,2717
340002,344655,345148,493,4653
339675,342387,345173,2786,2712
339922,342975,345183,2208,3053
339512,342325,345207,2882,2813
339645,342387,345215,2828,2742
339733,342968,345215,2247,3235
339646,342392,345275,2883,2746
339905,343269,345294,2025,3364
339642,341977,345294,3317,2335
339567,341960,345311,3351,2393
339647,342392,345321,2929,2745
339736,342980,345329,2349,3244
339518,342192,345378,3186,2674
339862,342633,345410,2777,2771
339998,343268,345416,2148,3270
339630,342387,345419,3032,2757
339804,342968,345426,2458,3164
339633,342387,345471,3084,2754
339658,342392,345511,3119,2734
339510,341956,345518,3562,2446
339864,342975,345524,2549,3111
339520,342392,345531,3139,2872
339924,342990,345552,2562,3066
339731,342435,345559,3124,2704
339639,342397,345561,3164,2758
339669,342417,345566,3149,2748
339650,342198,345573,3375,2548
339636,342193,345578,3385,2557
339803,343044,345596,2552,3241
339634,342154,345633,3479,2520
339677,342193,345653,3460,2516
339637,342198,345657,3459,2561
339513,342325,345666,3341,2812
339602,342387,345695,3308,2785
339735,342963,345705,2742,3228
339861,343278,345728,2450,3417
340110,345436,345755,319,5326
339738,342921,345760,2839,3183
339695,342975,345782,2807,3280
340004,344900,345787,887,4896
339801,342968,345795,2827,3167
339643,342387,345812,3425,2744
340009,343712,345815,2103,3703
340015,343492,345822,2330,3477
339994,343487,345854,2367,3493
339684,342402,345855,3453,2718
340042,343502,345861,2359,3460
339522,341845,345883,4038,2323
339656,342392,345912,3520,2736
339651,343259,345962,2703,3608
340023,344228,345971,1743,4205
339920,343263,346011,2748,3343
339649,342192,346068,3876,2543
339999,343274,346090,2816,3275
339679,343263,346121,2858,3584
339742,343258,346124,2866,3516
339672,342528,346163,3635,2856
339919,343399,346184,2785,3480
340036,344281,346184,1903,4245
339975,343263,346187,2924,3288
339831,343202,346189,2987,3371
339667,343258,346242,2984,3591
340022,344018,346310,2292,3996
340001,343487,346362,2875,3486
340011,343965,346366,2401,3954
340218,346115,346385,270,5897
339989,343268,346400,3132,3279
339673,342959,346462,3503,3286
339753,342958,346510,3552,3205
339665,343259,346563,3304,3594
339781,342970,346569,3599,3189
339718,342959,346624,3665,3241
339683,342427,346666,4239,2744
340037,344457,346710,2253,4420
339765,342985,346719,3734,3220
339800,342963,346735,3772,3163
339664,343258,346756,3498,3594
339732,342963,346784,3821,3231
340012,344985,346816,1831,4973
339904,343203,346820,3617,3299
340016,344660,346958,2298,4644
339707,343263,346972,3709,3556
339629,341970,347018,5048,2341
339796,344256,347022,2766,4460
339923,343263,347042,3779,3340
340045,345331,347052,1721,5286
340010,343960,347078,3118,3950
339798,343263,347088,3825,3465
340006,344594,347203,2609,4588
340041,345431,347353,1922,5390
339815,343258,347362,4104,3443
340013,344990,347364,2374,4977
340044,345284,347379,2095,5240
340027,345425,347396,1971,5398
340059,345341,347400,2059,5282
339506,342387,347419,5032,2881
340039,344979,347482,2503,4940
339638,342392,347641,5249,2754
339879,343889,347642,3753,4010
340030,344665,347648,2983,4635
339740,343269,347661,4392,3529
339997,343960,347664,3704,3963
339741,343302,348001,4699,3561
340225,347592,348028,436,7367
339990,344823,348044,3221,4833
340031,344670,348088,3418,4639
340005,344974,348117,3143,4969
340032,345854,348144,2290,5822
339993,344590,348152,3562,4597
339653,343202,348156,4954,3549
340049,345634,348217,2583,5585
340035,345634,348255,2621,5599
340214,345644,348312,2668,5430
340020,345629,348367,2738,5609
340108,344980,348375,3395,4872
340034,345629,348384,2755,5595
340007,344599,348446,3847,4592
340077,345791,348458,2667,5714
340047,345855,348465,2610,5808
340109,345629,348504,2875,5520
340112,346714,348727,2013,6602
340024,345332,348728,3396,5308
340018,345792,348751,2959,5774
339797,344261,348789,4528,4464
340220,346120,348815,2695,5900
340216,346115,348880,2765,5899
340221,346233,348913,2680,6012
340213,345639,349030,3391,5426
339991,344854,349158,4304,4863
339917,343442,349261,5819,3525
340219,346120,349402,3282,5901
339956,344274,349442,5168,4318
340208,345634,349444,3810,5426
340115,347179,349577,2398,7064
340114,347174,349608,2434,7060
339432,339432,349946,10514,0
340019,345850,350112,4262,5831
340089,346654,350241,3587,6565
340215,346070,350450,4380,5855
340253,348399,350451,2052,8146
340224,347587,350776,3189,7363
340223,347582,350844,3262,7359
339942,344266,350876,6610,4324
340029,343497,350954,7457,3468
339475,339475,350962,11487,0
340116,347184,350995,3811,7068
340229,348390,350995,2605,8161
340111,346683,351063,4380,6572
340118,348342,351122,2780,8224
340125,348910,351149,2239,8785
340227,348384,351246,2862,8157
339516,342038,351293,9255,2522
340117,348337,351486,3149,8220
340124,348905,351534,2629,8781
340277,349045,351610,2565,8768
340138,351234,351769,535,11096
340274,349035,351873,2838,8761
340120,348347,352028,3681,8227
340276,349040,352055,3015,8764
340126,349858,352186,2328,9732
340025,345336,352291,6955,5311
340127,349863,352411,2548,9736
340226,348380,352440,4060,8154
340123,348900,352453,3553,8777
340238,348394,352530,4136,8156
340280,349673,352693,3020,9393
340265,349023,352776,3753,8758
340122,348895,353086,4191,8773
340281,350901,353096,2195,10620
340128,349868,353241,3373,9740
340279,349668,353445,3777,9389
340272,349028,353458,4430,8756
340136,351224,353479,2255,11088
340357,353231,353575,344,12874
340283,350911,353781,2870,10628
340284,350916,353796,2880,10632
340130,350422,353898,3476,10292
340282,350906,353972,3066,10624
340288,351755,354020,2265,11467
340132,350427,354037,3610,10295
340133,351214,354377,3163,11081
340278,349663,354386,4723,9385
340148,353655,354576,921,13507
340140,351938,354603,2665,11798
340142,351943,354849,2906,11801
340285,351745,354875,3130,11460
340146,352550,354970,2420,12404
340297,352585,355017,2432,12288
340134,351219,355066,3847,11085
340143,352535,355093,2558,12392
340329,352595,355188,2593,12266
340139,351933,355312,3379,11794
340287,351750,355329,3579,11463
340311,352590,355403,2813,12279
340356,353226,355434,2208,12870
340354,353221,355870,2649,12867
340353,352600,355942,3342,12247
340149,353660,356061,2401,13511
340144,352540,356067,3527,12396
340358,353781,356203,2422,13423
340361,353796,356458,2662,13435
340151,353665,356505,2840,13514
340155,354546,356646,2100,14391
340156,354935,357120,2185,14779
340152,354536,357346,2810,14384
340359,353786,357351,3565,13427
340365,354506,357414,2908,14141
340145,352545,357427,4882,12400
340366,354511,357671,3160,14145
340154,354541,357677,3136,14387
340137,351229,357817,6588,11092
340159,354970,358085,3115,14811
340364,354501,358236,3735,14137
340162,355459,358237,2778,15297
340157,354940,358298,3358,14783
340363,353802,358389,4587,13439
340166,356701,358782,2081,16535
340360,353791,358833,5042,13431
340374,356147,358849,2702,15773
340161,355454,358998,3544,15293
340168,356711,359096,2385,16543
340369,355394,359143,3749,15025
340167,356706,359187,2481,16539
340368,355389,359264,3875,15021
340372,355403,359312,3909,15031
340373,356142,359442,3300,15769
340165,356696,359459,2763,16531
340178,357697,359503,1806,17519
340158,354945,359819,4874,14787
340379,357433,359864,2431,17054
340367,355384,359897,4513,15017
340376,356152,360037,3885,15776
340163,355464,360109,4645,15301
340129,350417,360195,9778,10288
340377,357424,360664,3240,17047
340378,357428,360707,3279,17050
340383,358589,360716,2127,18206
340381,357438,360798,3360,17057
340382,358584,361320,2736,18202
340388,359279,361548,2269,18891
340386,359269,361549,2280,18883
340385,359264,361651,2387,18879
340391,359952,361866,1914,19561
340392,359957,362165,2208,19565
340384,358594,362214,3620,18210
340387,359274,362295,3021,18887
340394,359962,362310,2348,19568
340390,359947,362438,2491,19557
340370,355399,364728,9329,15029
385134,385134,385136,2,0
385136,385137,385138,1,1
385139,385139,385141,2,0
385141,385141,385143,2,0
385143,385143,385145,2,0
385145,385145,385147,2,0
385147,385147,385148,1,0
385149,385149,385151,2,0
385151,385151,385153,2,0
385153,385153,385155,2,0
385155,385156,385157,1,1
385158,385158,385159,1,0
385160,385160,385162,2,0
385162,385162,385163,1,0
385164,385164,385165,1,0
385166,385166,385167,1,0
385168,385168,385170,2,0
385170,385170,385172,2,0
385173,385173,385175,2,0
385175,385175,385176,1,0
385177,385177,385178,1,0
385179,385179,385180,1,0
385181,385181,385183,2,0
385183,385183,385185,2,0
385185,385185,385187,2,0
385187,385187,385189,2,0
385190,385190,385192,2,0
385192,385192,385193,1,0
385194,385194,385196,2,0
385196,385196,385197,1,0
385198,385198,385200,2,0
385200,385200,385202,2,0
385202,385202,385205,3,0
385204,385204,385206,2,0
385207,385207,385208,1,0
385209,385209,385210,1,0
385211,385211,385212,1,0
385213,385213,385214,1,0
385215,385215,385216,1,0
385217,385217,385219,2,0
385219,385219,385221,2,0
385221,385222,385223,1,1
385224,385224,385225,1,0
385226,385226,385227,1,0
385228,385228,385229,1,0
385230,385230,385233,3,0
385232,385232,385234,2,0
385234,385234,385236,2,0
385236,385237,385238,1,1
385239,385239,385241,2,0
385241,385241,385242,1,0
385243,385243,385245,2,0
385245,385245,385246,1,0
385247,385247,385249,2,0
385249,385249,385251,2,0
385251,385251,385254,3,0
385254,385254,385255,1,0
385256,385256,385258,2,0
385258,385258,385259,1,0
385260,385260,385261,1,0
385262,385262,385264,2,0
385264,385264,385266,2,0
385266,385266,385268,2,0
385268,385268,385270,2,0
385270,385270,385272,2,0
385273,385273,385274,1,0
385275,385275,385276,1,0
385277,385277,385278,1,0
385279,385279,385280,1,0
385281,385281,385282,1,0
385283,385283,385285,2,0
385285,385285,385287,2,0
385287,385287,385289,2,0
385290,385290,385291,1,0
385292,385292,385293,1,0
385294,385294,385296,2,0
385296,385296,385297,1,0
385298,385298,385299,1,0
385300,385300,385302,2,0
385302,385302,385304,2,0
385304,385304,385306,2,0
385306,385306,385308,2,0
385309,385309,385311,2,0
385311,385311,385312,1,0
385313,385313,385315,2,0
385315,385315,385316,1,0
385317,385317,385319,2,0
385319,385319,385321,2,0
385321,385321,385324,3,0
385323,385323,385325,2,0
385326,385326,385328,2,0
385328,385328,385329,1,0
385330,385330,385332,2,0
385332,385332,385333,1,0
385334,385334,385335,1,0
385336,385336,385338,2,0
385338,385338,385340,2,0
385340,385340,385342,2,0
385343,385343,385344,1,0
385345,385345,385346,1,0
385347,385347,385348,1,0
385349,385349,385350,1,0
385351,385351,385352,1,0
385353,385353,385355,2,0
385355,385355,385357,2,0
385357,385357,385359,2,0
385360,385360,385361,1,0
385362,385362,385363,1,0
385364,385364,385365,1,0
385366,385366,385367,1,0
385368,385368,385370,2,0
385370,385370,385372,2,0
385373,385373,385374,1,0
385375,385375,385376,1,0
385377,385377,385378,1,0
385379,385379,385380,1,0
385381,385381,385382,1,0
385383,385383,385385,2,0
385385,385385,385387,2,0
385388,385388,385389,1,0
385390,385390,385392,2,0
385392,385392,385394,2,0
385394,385394,385396,2,0
385396,385396,385398,2,0
385398,385398,385399,1,0
385400,385400,385403,3,0
385402,385402,385405,3,0
385404,385405,385406,1,1
385407,385407,385409,2,0
385409,385409,385410,1,0
385411,385411,385413,2,0
385413,385413,385414,1,0
385415,385415,385418,3,0
385417,385417,385419,2,0
385419,385419,385422,3,0
385421,385422,385423,1,1
385424,385424,385426,2,0
385426,385426,385427,1,0
385428,385428,385429,1,0
385430,385430,385432,2,0
385432,385433,385434,1,1
385435,385435,385436,1,0
385437,385437,385438,1,0
385439,385439,385440,1,0
385441,385441,385443,2,0
385444,385444,385445,1,0
385446,385446,385447,1,0
385448,385448,385449,1,0
385450,385450,385451,1,0
385452,385452,385453,1,0
385454,385454,385456,2,0
385456,385456,385458,2,0
385458,385458,385460,2,0
385460,385460,385462,2,0
385463,385463,385464,1,0
385465,385465,385466,1,0
385467,385467,385468,1,0
385469,385469,385470,1,0
385471,385471,385472,1,0
385473,385473,385475,2,0
385475,385475,385477,2,0
385477,385477,385479,2,0
385479,385479,385481,2,0
385482,385482,385483,1,0
385484,385484,385485,1,0
385486,385486,385487,1,0
385488,385488,385489,1,0
385490,385490,385492,2,0
385492,385492,385494,2,0
385495,385495,385496,1,0
385497,385497,385498,1,0
385499,385499,385500,1,0
385501,385501,385502,1,0
385503,385503,385505,2,0
385505,385505,385507,2,0
385507,385508,385510,2,1
385510,385510,385511,1,0
385512,385512,385514,2,0
385514,385514,385515,1,0
385516,385516,385518,2,0
385518,385518,385520,2,0
385520,385520,385523,3,0
385522,385522,385524,2,0
385525,385525,385527,2,0
385527,385527,385528,1,0
385529,385529,385530,1,0
385531,385531,385533,2,0
385533,385533,385535,2,0
385535,385535,385538,3,0
385538,385538,385539,1,0
385540,385540,385542,2,0
385542,385542,385543,1,0
385544,385544,385545,1,0
385546,385546,385547,1,0
385548,385548,385550,2,0
385550,385550,385552,2,0
385553,385553,385554,1,0
385555,385555,385556,1,0
385557,385557,385558,1,0
385559,385559,385560,1,0
385561,385561,385562,1,0
385563,385563,385564,1,0
385565,385565,385567,2,0
385567,385567,385570,3,0
385570,385570,385571,1,0
385572,385572,385574,2,0
385574,385574,385575,1,0
385576,385576,385578,2,0
385578,385578,385580,2,0
385580,385580,385582,2,0
385582,385582,385584,2,0
385585,385585,385587,2,0
385587,385587,385588,1,0
385589,385589,385590,1,0
385591,385591,385593,2,0
385593,385593,385594,1,0
385595,385595,385596,1,0
385597,385597,385600,3,0
385600,385600,385601,1,0
385602,385602,385603,1,0
385604,385604,385606,2,0
385606,385606,385608,2,0
385608,385608,385610,2,0
385610,385610,385612,2,0
385613,385613,385615,2,0
385615,385615,385617,2,0
385617,385617,385619,2,0
385619,385619,385621,2,0
385621,385621,385623,2,0
385623,385623,385625,2,0
385625,385625,385627,2,0
385627,385627,385629,2,0
385629,385630,385631,1,1
385632,385632,385633,1,0
385634,385634,385636,2,0
385636,385636,385637,1,0
385638,385638,385640,2,0
385640,385640,385642,2,0
385642,385642,385644,2,0
385644,385644,385646,2,0
385647,385647,385649,2,0
385649,385649,385650,1,0
385651,385651,385653,2,0
385653,385653,385654,1,0
